"Time","Vm_theta_alpha"
1.342,0.3,0.522574,-0.00793165
1.344,0.3,0.525065,-0.0084799
1.346,0.3,0.527546,-0.00901383
1.348,0.3,0.530017,-0.00953295
1.35,0.3,0.532477,-0.0100368
1.352,0.3,0.534926,-0.010525
1.354,0.3,0.537363,-0.010997
1.356,0.3,0.53979,-0.0114524
1.358,0.3,0.542205,-0.0118908
1.36,0.3,0.544608,-0.0123119
1.362,0.3,0.547,-0.0127153
1.364,0.3,0.54938,-0.0131005
1.366,0.3,0.551747,-0.0134673
1.368,0.3,0.554103,-0.0138153
1.37,0.3,0.556446,-0.0141442
1.372,0.3,0.558776,-0.0144538
1.374,0.3,0.561094,-0.0147436
1.376,0.3,0.563399,-0.0150136
1.378,0.3,0.565691,-0.0152634
1.38,0.3,0.56797,-0.0154928
1.382,0.3,0.570236,-0.0157016
1.384,0.3,0.572489,-0.0158896
1.386,0.3,0.574728,-0.0160567
1.388,0.3,0.576955,-0.0162026
1.39,0.3,0.579167,-0.0163273
1.392,0.3,0.581367,-0.0164306
1.394,0.3,0.583553,-0.0165124
1.396,0.3,0.585725,-0.0165726
1.398,0.3,0.587884,-0.0166112
1.4,0.3,0.59003,-0.0166282
1.402,0.3,0.592161,-0.0166237
1.404,0.3,0.59428,-0.016598
1.406,0.3,0.596385,-0.0165513
1.408,0.3,0.598476,-0.0164836
1.41,0.3,0.600554,-0.0163949
1.412,0.3,0.602619,-0.0162853
1.414,0.3,0.604671,-0.0161549
1.416,0.3,0.606709,-0.0160037
1.418,0.3,0.608734,-0.0158319
1.42,0.3,0.610745,-0.0156396
1.422,0.3,0.612744,-0.0154268
1.424,0.3,0.614729,-0.0151938
1.426,0.3,0.616701,-0.0149408
1.428,0.3,0.61866,-0.0146679
1.43,0.3,0.620606,-0.0143752
1.432,0.3,0.62254,-0.0140632
1.434,0.3,0.62446,-0.0137319
1.436,0.3,0.626368,-0.0133816
1.438,0.3,0.628263,-0.0130126
1.44,0.3,0.630145,-0.0126252
1.442,0.3,0.632015,-0.0122196
1.444,0.3,0.633873,-0.0117962
1.446,0.3,0.635719,-0.0113553
1.448,0.3,0.637552,-0.0108972
1.45,0.3,0.639374,-0.0104223
1.452,0.3,0.641183,-0.0099309
1.454,0.3,0.642981,-0.0094234
1.456,0.3,0.644768,-0.00890019
1.458,0.3,0.646543,-0.00836167
1.46,0.3,0.648306,-0.00780825
1.462,0.3,0.650059,-0.00724034
1.464,0.3,0.6518,-0.00665839
1.466,0.3,0.653531,-0.00606283
1.468,0.3,0.655251,-0.00545413
1.47,0.3,0.656961,-0.00483273
1.472,0.3,0.65866,-0.00419912
1.474,0.3,0.660349,-0.00355378
1.476,0.3,0.662028,-0.00289719
1.478,0.3,0.663697,-0.00222986
1.48,0.3,0.665357,-0.0015523
1.482,0.3,0.667007,-0.000865012
1.484,0.3,0.668648,-0.000168524
1.486,0.3,0.67028,0.000536637
1.488,0.3,0.671902,0.00124994
1.49,0.3,0.673517,0.00197084
1.492,0.3,0.675122,0.0026988
1.494,0.3,0.67672,0.00343326
1.496,0.3,0.678309,0.00417367
1.498,0.3,0.67989,0.00491948
1.5,0.3,0.681464,0.00567012
1.502,0.3,0.68303,0.00642503
1.504,0.3,0.684588,0.00718365
1.506,0.3,0.68614,0.0079454
1.508,0.3,0.687684,0.00870971
1.51,0.3,0.689222,0.00947602
1.512,0.3,0.690753,0.0102438
1.514,0.3,0.692278,0.0110123
1.516,0.3,0.693796,0.0117812
1.518,0.3,0.695309,0.0125498
1.52,0.3,0.696815,0.0133175
1.522,0.3,0.698316,0.0140837
1.524,0.3,0.699812,0.014848
1.526,0.3,0.701302,0.0156097
1.528,0.3,0.702788,0.0163684
1.53,0.3,0.704268,0.0171233
1.532,0.3,0.705744,0.017874
1.534,0.3,0.707215,0.0186199
1.536,0.3,0.708682,0.0193605
1.538,0.3,0.710145,0.0200953
1.54,0.3,0.711604,0.0208236
1.542,0.3,0.713059,0.0215451
1.544,0.3,0.71451,0.0222591
1.546,0.3,0.715958,0.0229651
1.548,0.3,0.717402,0.0236627
1.55,0.3,0.718843,0.0243513
1.552,0.3,0.720282,0.0250305
1.554,0.3,0.721717,0.0256998
1.556,0.3,0.72315,0.0263586
1.558,0.3,0.72458,0.0270066
1.56,0.3,0.726007,0.0276433
1.562,0.3,0.727432,0.0282682
1.564,0.3,0.728856,0.0288808
1.566,0.3,0.730277,0.0294809
1.568,0.3,0.731696,0.0300679
1.57,0.3,0.733113,0.0306415
1.572,0.3,0.734528,0.0312012
1.574,0.3,0.735942,0.0317468
1.576,0.3,0.737354,0.0322777
1.578,0.3,0.738765,0.0327937
1.58,0.3,0.740175,0.0332944
1.582,0.3,0.741583,0.0337795
1.584,0.3,0.742991,0.0342486
1.586,0.3,0.744397,0.0347015
1.588,0.3,0.745802,0.0351379
1.59,0.3,0.747206,0.0355575
1.592,0.3,0.748609,0.0359599
1.594,0.3,0.750012,0.0363451
1.596,0.3,0.751413,0.0367127
1.598,0.3,0.752814,0.0370625
1.6,0.3,0.754215,0.0373943
1.602,0.3,0.755614,0.0377079
1.604,0.3,0.757013,0.0380032
1.606,0.3,0.758411,0.0382799
1.608,0.3,0.759809,0.0385379
1.61,0.3,0.761206,0.0387771
1.612,0.3,0.762603,0.0389973
1.614,0.3,0.763999,0.0391985
1.616,0.3,0.765394,0.0393806
1.618,0.3,0.766789,0.0395435
1.62,0.3,0.768183,0.039687
1.622,0.3,0.769577,0.0398113
1.624,0.3,0.77097,0.0399161
1.626,0.3,0.772362,0.0400017
1.628,0.3,0.773753,0.0400678
1.63,0.3,0.775144,0.0401146
1.632,0.3,0.776534,0.0401421
1.634,0.3,0.777923,0.0401504
1.636,0.3,0.77931,0.0401398
1.638,0.3,0.780697,0.0401107
1.64,0.3,0.782082,0.0400632
1.642,0.3,0.783466,0.0399975
1.644,0.3,0.784848,0.0399136
1.646,0.3,0.786229,0.0398117
1.648,0.3,0.787608,0.0396919
1.65,0.3,0.788986,0.0395544
1.652,0.3,0.790361,0.0393993
1.654,0.3,0.791735,0.0392268
1.656,0.3,0.793106,0.0390371
1.658,0.3,0.794475,0.0388304
1.66,0.3,0.795842,0.038607
1.662,0.3,0.797207,0.038367
1.664,0.3,0.798569,0.0381107
1.666,0.3,0.799928,0.0378384
1.668,0.3,0.801285,0.0375503
1.67,0.3,0.802639,0.0372467
1.672,0.3,0.80399,0.0369279
1.674,0.3,0.805337,0.0365942
1.676,0.3,0.806681,0.0362458
1.678,0.3,0.808022,0.0358832
1.68,0.3,0.809359,0.0355066
1.682,0.3,0.810693,0.0351165
1.684,0.3,0.812022,0.034713
1.686,0.3,0.813347,0.0342967
1.688,0.3,0.814668,0.0338678
1.69,0.3,0.815985,0.0334267
1.692,0.3,0.817297,0.0329739
1.694,0.3,0.818604,0.0325097
1.696,0.3,0.819906,0.0320346
1.698,0.3,0.821204,0.0315488
1.7,0.3,0.822496,0.0310529
1.702,0.3,0.823782,0.0305473
1.704,0.3,0.825063,0.0300324
1.706,0.3,0.826338,0.0295086
1.708,0.3,0.827607,0.0289763
1.71,0.3,0.82887,0.0284361
1.712,0.3,0.830127,0.0278883
1.714,0.3,0.831377,0.0273335
1.716,0.3,0.83262,0.026772
1.718,0.3,0.833857,0.0262043
1.72,0.3,0.835086,0.025631
1.722,0.3,0.836308,0.0250524
1.724,0.3,0.837523,0.0244691
1.726,0.3,0.83873,0.0238814
1.728,0.3,0.839929,0.02329
1.73,0.3,0.84112,0.0226952
1.732,0.3,0.842303,0.0220976
1.734,0.3,0.843478,0.0214976
1.736,0.3,0.844644,0.0208957
1.738,0.3,0.845801,0.0202923
1.74,0.3,0.846949,0.019688
1.742,0.3,0.848089,0.0190833
1.744,0.3,0.849219,0.0184785
1.746,0.3,0.850339,0.0178742
1.748,0.3,0.85145,0.0172709
1.75,0.3,0.852552,0.0166689
1.752,0.3,0.853643,0.0160689
1.754,0.3,0.854724,0.0154712
1.756,0.3,0.855795,0.0148763
1.758,0.3,0.856855,0.0142847
1.76,0.3,0.857905,0.0136968
1.762,0.3,0.858944,0.013113
1.764,0.3,0.859972,0.0125339
1.766,0.3,0.860989,0.0119598
1.768,0.3,0.861995,0.0113912
1.77,0.3,0.862989,0.0108284
1.772,0.3,0.863972,0.010272
1.774,0.3,0.864944,0.00972231
1.776,0.3,0.865903,0.00917976
1.778,0.3,0.866851,0.00864474
1.78,0.3,0.867786,0.00811765
1.782,0.3,0.86871,0.00759886
1.784,0.3,0.869621,0.00708876
1.786,0.3,0.87052,0.00658771
1.788,0.3,0.871406,0.00609607
1.79,0.3,0.872279,0.00561418
1.792,0.3,0.87314,0.0051424
1.794,0.3,0.873988,0.00468104
1.796,0.3,0.874823,0.00423043
1.798,0.3,0.875646,0.00379089
1.8,0.3,0.876455,0.0033627
1.802,0.3,0.87725,0.00294618
1.804,0.3,0.878033,0.00254158
1.806,0.3,0.878802,0.0021492
1.808,0.3,0.879558,0.00176927
1.81,0.3,0.880301,0.00140206
1.812,0.3,0.88103,0.00104779
1.814,0.3,0.881745,0.0007067
1.816,0.3,0.882447,0.000378996
1.818,0.3,0.883135,6.48818e-05
1.82,0.3,0.883809,-0.000235453
1.822,0.3,0.88447,-0.000521828
1.824,0.3,0.885117,-0.000794079
1.826,0.3,0.88575,-0.00105205
1.828,0.3,0.88637,-0.0012956
1.83,0.3,0.886975,-0.0015246
1.832,0.3,0.887567,-0.00173893
1.834,0.3,0.888145,-0.00193848
1.836,0.3,0.88871,-0.00212317
1.838,0.3,0.88926,-0.00229291
1.84,0.3,0.889797,-0.00244764
1.842,0.3,0.89032,-0.00258729
1.844,0.3,0.890829,-0.00271184
1.846,0.3,0.891324,-0.00282124
1.848,0.3,0.891806,-0.00291548
1.85,0.3,0.892274,-0.00299455
1.852,0.3,0.892729,-0.00305847
1.854,0.3,0.89317,-0.00310725
1.856,0.3,0.893598,-0.00314094
1.858,0.3,0.894012,-0.00315963
1.86,0.3,0.894413,-0.00316349
1.862,0.3,0.894801,-0.00315283
1.864,0.3,0.895175,-0.00312792
1.866,0.3,0.895537,-0.00308891
1.868,0.3,0.895886,-0.00303595
1.87,0.3,0.896223,-0.00296914
1.872,0.3,0.896546,-0.00288862
1.874,0.3,0.896858,-0.00279451
1.876,0.3,0.897156,-0.00268696
1.878,0.3,0.897443,-0.00256614
1.88,0.3,0.897717,-0.0024322
1.882,0.3,0.897979,-0.00228532
1.884,0.3,0.898229,-0.0021257
1.886,0.3,0.898467,-0.00195352
1.888,0.3,0.898693,-0.00176899
1.89,0.3,0.898908,-0.00157233
1.892,0.3,0.899111,-0.00136377
1.894,0.3,0.899303,-0.00114354
1.896,0.3,0.899483,-0.000911888
1.898,0.3,0.899652,-0.00066906
1.9,0.3,0.89981,-0.00041532
1.902,0.3,0.899958,-0.000150939
1.904,0.3,0.900094,0.000123807
1.906,0.3,0.900221,0.000408631
1.908,0.3,0.900336,0.000703242
1.91,0.3,0.900442,0.00100734
1.912,0.3,0.900537,0.00132062
1.914,0.3,0.900622,0.00164276
1.916,0.3,0.900698,0.00197344
1.918,0.3,0.900764,0.00231235
1.92,0.3,0.90082,0.00265916
1.922,0.3,0.900867,0.00301355
1.924,0.3,0.900905,0.00337524
1.926,0.3,0.900933,0.00374394
1.928,0.3,0.900953,0.00411937
1.93,0.3,0.900963,0.00450118
1.932,0.3,0.900966,0.00488894
1.934,0.3,0.90096,0.00528177
1.936,0.3,0.900947,0.00567832
1.938,0.3,0.900927,0.00607807
1.94,0.3,0.900902,0.00648061
1.942,0.3,0.90087,0.00688557
1.944,0.3,0.900832,0.00729264
1.946,0.3,0.900788,0.00770149
1.948,0.3,0.900738,0.00811179
1.95,0.3,0.900683,0.00852324
1.952,0.3,0.900622,0.00893547
1.954,0.3,0.900556,0.00934815
1.956,0.3,0.900484,0.00976091
1.958,0.3,0.900407,0.0101734
1.96,0.3,0.900326,0.0105852
1.962,0.3,0.900239,0.0109961
1.964,0.3,0.900148,0.0114055
1.966,0.3,0.900053,0.0118133
1.968,0.3,0.899953,0.0122189
1.97,0.3,0.899849,0.0126221
1.972,0.3,0.899741,0.0130225
1.974,0.3,0.899629,0.0134198
1.976,0.3,0.899513,0.0138136
1.978,0.3,0.899394,0.0142035
1.98,0.3,0.899271,0.0145892
1.982,0.3,0.899145,0.0149704
1.984,0.3,0.899016,0.0153468
1.986,0.3,0.898884,0.0157179
1.988,0.3,0.89875,0.0160836
1.99,0.3,0.898612,0.0164435
1.992,0.3,0.898472,0.0167972
1.994,0.3,0.898329,0.0171445
1.996,0.3,0.898184,0.017485
1.998,0.3,0.898037,0.0178186
2,0.3,0.897888,0.0181448
2.002,0.3,0.897736,0.0184634
2.004,0.3,0.897583,0.0187741
2.006,0.3,0.897428,0.0190767
2.008,0.3,0.897272,0.0193709
2.01,0.3,0.897114,0.0196565
2.012,0.3,0.896955,0.0199331
2.014,0.3,0.896794,0.0202006
2.016,0.3,0.896632,0.0204588
2.018,0.3,0.896469,0.0207073
2.02,0.3,0.896305,0.0209461
2.022,0.3,0.896139,0.0211749
2.024,0.3,0.895973,0.0213934
2.026,0.3,0.895807,0.0216016
2.028,0.3,0.895639,0.0217992
2.03,0.3,0.895471,0.021986
2.032,0.3,0.895302,0.022162
2.034,0.3,0.895133,0.0223269
2.036,0.3,0.894963,0.0224806
2.038,0.3,0.894793,0.022623
2.04,0.3,0.894622,0.0227539
2.042,0.3,0.894452,0.0228733
2.044,0.3,0.894281,0.022981
2.046,0.3,0.894109,0.0230769
2.048,0.3,0.893938,0.023161
2.05,0.3,0.893766,0.0232331
2.052,0.3,0.893595,0.0232932
2.054,0.3,0.893423,0.0233413
2.056,0.3,0.893251,0.0233773
2.058,0.3,0.893079,0.0234012
2.06,0.3,0.892907,0.023413
2.062,0.3,0.892735,0.0234129
2.064,0.3,0.892563,0.023401
2.066,0.3,0.892391,0.0233776
2.068,0.3,0.892218,0.0233426
2.07,0.3,0.892045,0.0232962
2.072,0.3,0.891872,0.0232383
2.074,0.3,0.891699,0.023169
2.076,0.3,0.891525,0.0230883
2.078,0.3,0.891351,0.0229964
2.08,0.3,0.891177,0.0228932
2.082,0.3,0.891002,0.0227788
2.084,0.3,0.890827,0.0226534
2.086,0.3,0.890652,0.0225169
2.088,0.3,0.890476,0.0223695
2.09,0.3,0.8903,0.0222114
2.092,0.3,0.890123,0.0220425
2.094,0.3,0.889946,0.0218631
2.096,0.3,0.889768,0.0216732
2.098,0.3,0.88959,0.021473
2.1,0.3,0.889411,0.0212627
2.102,0.3,0.889231,0.0210424
2.104,0.3,0.889051,0.0208122
2.106,0.3,0.88887,0.0205723
2.108,0.3,0.888688,0.020323
2.11,0.3,0.888505,0.0200643
2.112,0.3,0.888321,0.0197965
2.114,0.3,0.888136,0.0195198
2.116,0.3,0.88795,0.0192344
2.118,0.3,0.887762,0.0189404
2.12,0.3,0.887574,0.0186381
2.122,0.3,0.887384,0.0183278
2.124,0.3,0.887193,0.0180095
2.126,0.3,0.887,0.0176837
2.128,0.3,0.886806,0.0173505
2.13,0.3,0.88661,0.0170101
2.132,0.3,0.886413,0.0166629
2.134,0.3,0.886213,0.016309
2.136,0.3,0.886012,0.0159487
2.138,0.3,0.885809,0.0155823
2.14,0.3,0.885604,0.01521
2.142,0.3,0.885396,0.0148322
2.144,0.3,0.885187,0.0144491
2.146,0.3,0.884975,0.0140609
2.148,0.3,0.884761,0.013668
2.15,0.3,0.884544,0.0132706
2.152,0.3,0.884325,0.012869
2.154,0.3,0.884103,0.0124636
2.156,0.3,0.883878,0.0120545
2.158,0.3,0.883651,0.0116421
2.16,0.3,0.88342,0.0112268
2.162,0.3,0.883187,0.0108087
2.164,0.3,0.88295,0.0103882
2.166,0.3,0.88271,0.00996562
2.168,0.3,0.882467,0.0095412
2.17,0.3,0.88222,0.00911528
2.172,0.3,0.88197,0.00868815
2.174,0.3,0.881717,0.00826011
2.176,0.3,0.881459,0.00783146
2.178,0.3,0.881198,0.00740251
2.18,0.3,0.880933,0.00697356
2.182,0.3,0.880664,0.0065449
2.184,0.3,0.880391,0.00611683
2.186,0.3,0.880114,0.00568966
2.188,0.3,0.879833,0.00526368
2.19,0.3,0.879547,0.00483918
2.192,0.3,0.879258,0.00441645
2.194,0.3,0.878963,0.00399579
2.196,0.3,0.878664,0.00357748
2.198,0.3,0.878361,0.0031618
2.2,0.3,0.878053,0.00274905
2.202,0.3,0.87774,0.0023395
2.204,0.3,0.877422,0.00193342
2.206,0.3,0.877099,0.00153108
2.208,0.3,0.876771,0.00113276
2.21,0.3,0.876438,0.000738717
2.212,0.3,0.876101,0.000349213
2.214,0.3,0.875757,-3.54958e-05
2.216,0.3,0.875409,-0.000415159
2.218,0.3,0.875055,-0.000789529
2.22,0.3,0.874696,-0.00115837
2.222,0.3,0.874332,-0.00152143
2.224,0.3,0.873962,-0.00187849
2.226,0.3,0.873587,-0.00222933
2.228,0.3,0.873206,-0.00257371
2.23,0.3,0.872819,-0.00291143
2.232,0.3,0.872427,-0.00324228
2.234,0.3,0.872029,-0.00356606
2.236,0.3,0.871625,-0.00388256
2.238,0.3,0.871215,-0.0041916
2.24,0.3,0.8708,-0.004493
2.242,0.3,0.870379,-0.00478658
2.244,0.3,0.869952,-0.00507216
2.246,0.3,0.869519,-0.00534959
2.248,0.3,0.86908,-0.0056187
2.25,-0.3,0.868635,-0.00587936
2.252,-0.3,0.868171,-0.00611821
2.254,-0.3,0.867646,-0.00629063
2.256,-0.3,0.867047,-0.00638298
2.258,-0.3,0.866372,-0.00639393
2.26,-0.3,0.865622,-0.00632428
2.262,-0.3,0.864797,-0.00617477
2.264,-0.3,0.863899,-0.00594606
2.266,-0.3,0.862927,-0.0056389
2.268,-0.3,0.861882,-0.0052541
2.27,-0.3,0.860765,-0.00479252
2.272,-0.3,0.859576,-0.00425508
2.274,-0.3,0.858317,-0.00364276
2.276,-0.3,0.856987,-0.00295662
2.278,-0.3,0.855589,-0.00219774
2.28,-0.3,0.854121,-0.00136729
2.282,-0.3,0.852586,-0.000466465
2.284,-0.3,0.850984,0.000503461
2.286,-0.3,0.849316,0.00154117
2.288,-0.3,0.847583,0.00264531
2.29,-0.3,0.845784,0.00381444
2.292,-0.3,0.843923,0.0050471
2.294,-0.3,0.841999,0.00634178
2.296,-0.3,0.840012,0.00769691
2.298,-0.3,0.837965,0.00911089
2.3,-0.3,0.835858,0.0105821
2.302,-0.3,0.833692,0.0121087
2.304,-0.3,0.831468,0.0136892
2.306,-0.3,0.829187,0.0153216
2.308,-0.3,0.82685,0.0170042
2.31,-0.3,0.824458,0.0187352
2.312,-0.3,0.822011,0.0205126
2.314,-0.3,0.819512,0.0223346
2.316,-0.3,0.816961,0.0241992
2.318,-0.3,0.814358,0.0261043
2.32,-0.3,0.811706,0.0280482
2.322,-0.3,0.809005,0.0300286
2.324,-0.3,0.806256,0.0320435
2.326,-0.3,0.803461,0.034091
2.328,-0.3,0.80062,0.0361688
2.33,-0.3,0.797734,0.0382749
2.332,-0.3,0.794805,0.0404072
2.334,-0.3,0.791833,0.0425634
2.336,-0.3,0.788821,0.0447415
2.338,-0.3,0.785768,0.0469393
2.34,-0.3,0.782676,0.0491547
2.342,-0.3,0.779546,0.0513853
2.344,-0.3,0.776379,0.0536292
2.346,-0.3,0.773176,0.055884
2.348,-0.3,0.769939,0.0581476
2.35,-0.3,0.766668,0.0604177
2.352,-0.3,0.763364,0.0626923
2.354,-0.3,0.760029,0.0649692
2.356,-0.3,0.756664,0.067246
2.358,-0.3,0.753269,0.0695208
2.36,-0.3,0.749846,0.0717914
2.362,-0.3,0.746396,0.0740556
2.364,-0.3,0.742919,0.0763112
2.366,-0.3,0.739417,0.0785562
2.368,-0.3,0.735891,0.0807885
2.37,-0.3,0.732342,0.083006
2.372,-0.3,0.72877,0.0852067
2.374,-0.3,0.725177,0.0873884
2.376,-0.3,0.721564,0.0895493
2.378,-0.3,0.717932,0.0916874
2.38,-0.3,0.714281,0.0938006
2.382,-0.3,0.710612,0.095887
2.384,-0.3,0.706927,0.0979449
2.386,-0.3,0.703226,0.0999722
2.388,-0.3,0.69951,0.101967
2.39,-0.3,0.69578,0.103928
2.392,-0.3,0.692037,0.105853
2.394,-0.3,0.688282,0.10774
2.396,-0.3,0.684514,0.109588
2.398,-0.3,0.680736,0.111395
2.4,-0.3,0.676948,0.11316
2.402,-0.3,0.673151,0.11488
2.404,-0.3,0.669344,0.116555
2.406,-0.3,0.66553,0.118182
2.408,-0.3,0.661708,0.119761
2.41,-0.3,0.65788,0.12129
2.412,-0.3,0.654046,0.122768
2.414,-0.3,0.650206,0.124192
2.416,-0.3,0.646361,0.125563
2.418,-0.3,0.642512,0.126879
2.42,-0.3,0.638659,0.128138
2.422,-0.3,0.634803,0.12934
2.424,-0.3,0.630945,0.130484
2.426,-0.3,0.627084,0.131567
2.428,-0.3,0.623221,0.132591
2.43,-0.3,0.619357,0.133552
2.432,-0.3,0.615492,0.134452
2.434,-0.3,0.611626,0.135288
2.436,-0.3,0.60776,0.136061
2.438,-0.3,0.603895,0.136768
2.44,-0.3,0.60003,0.137411
2.442,-0.3,0.596166,0.137987
2.444,-0.3,0.592303,0.138497
2.446,-0.3,0.588441,0.138939
2.448,-0.3,0.584581,0.139315
2.45,-0.3,0.580723,0.139622
2.452,-0.3,0.576867,0.139861
2.454,-0.3,0.573014,0.140031
2.456,-0.3,0.569163,0.140132
2.458,-0.3,0.565314,0.140165
2.46,-0.3,0.561468,0.140128
2.462,-0.3,0.557625,0.140023
2.464,-0.3,0.553785,0.139848
2.466,-0.3,0.549947,0.139606
2.468,-0.3,0.546113,0.139294
2.47,-0.3,0.542281,0.138914
2.472,-0.3,0.538453,0.138465
2.474,-0.3,0.534627,0.137948
2.476,-0.3,0.530804,0.137363
2.478,-0.3,0.526985,0.13671
2.48,-0.3,0.523168,0.13599
2.482,-0.3,0.519354,0.135203
2.484,-0.3,0.515543,0.134349
2.486,-0.3,0.511735,0.133429
2.488,-0.3,0.507929,0.132444
2.49,-0.3,0.504126,0.131393
2.492,-0.3,0.500325,0.130279
2.494,-0.3,0.496526,0.1291
2.496,-0.3,0.49273,0.127858
2.498,-0.3,0.488935,0.126555
2.5,-0.3,0.485142,0.12519
2.502,-0.3,0.48135,0.123764
2.504,-0.3,0.47756,0.122279
2.506,-0.3,0.47377,0.120735
2.508,-0.3,0.469982,0.119133
2.51,-0.3,0.466193,0.117474
2.512,-0.3,0.462405,0.11576
2.514,-0.3,0.458617,0.113992
2.516,-0.3,0.454829,0.112169
2.518,-0.3,0.451039,0.110295
2.52,-0.3,0.447249,0.10837
2.522,-0.3,0.443457,0.106395
2.524,-0.3,0.439664,0.104371
2.526,-0.3,0.435868,0.102301
2.528,-0.3,0.43207,0.100184
2.53,-0.3,0.428269,0.0980235
2.532,-0.3,0.424465,0.0958198
2.534,-0.3,0.420657,0.0935745
2.536,-0.3,0.416844,0.0912892
2.538,-0.3,0.413028,0.0889654
2.54,-0.3,0.409206,0.0866045
2.542,-0.3,0.405379,0.0842083
2.544,-0.3,0.401547,0.0817782
2.546,-0.3,0.397708,0.0793159
2.548,-0.3,0.393862,0.076823
2.55,-0.3,0.390009,0.0743011
2.552,-0.3,0.386148,0.0717519
2.554,-0.3,0.38228,0.0691772
2.556,-0.3,0.378402,0.0665786
2.558,-0.3,0.374516,0.0639578
2.56,-0.3,0.37062,0.0613165
2.562,-0.3,0.366714,0.0586566
2.564,-0.3,0.362797,0.0559798
2.566,-0.3,0.358869,0.0532878
2.568,-0.3,0.35493,0.0505823
2.57,-0.3,0.350979,0.0478653
2.572,-0.3,0.347016,0.0451385
2.574,-0.3,0.343039,0.0424036
2.576,-0.3,0.339049,0.0396624
2.578,-0.3,0.335045,0.0369168
2.58,-0.3,0.331026,0.0341685
2.582,-0.3,0.326993,0.0314193
2.584,-0.3,0.322944,0.028671
2.586,-0.3,0.31888,0.0259254
2.588,-0.3,0.314799,0.0231842
2.59,-0.3,0.310701,0.0204491
2.592,-0.3,0.306587,0.0177221
2.594,-0.3,0.302454,0.0150047
2.596,-0.3,0.298304,0.0122987
2.598,-0.3,0.294135,0.00960586
2.6,-0.3,0.289947,0.00692782
2.602,-0.3,0.28574,0.00426627
2.604,-0.3,0.281513,0.00162287
2.606,-0.3,0.277265,-0.00100073
2.608,-0.3,0.272998,-0.00360292
2.61,-0.3,0.268709,-0.00618209
2.612,-0.3,0.264399,-0.00873668
2.614,-0.3,0.260068,-0.0112651
2.616,-0.3,0.255715,-0.0137659
2.618,-0.3,0.251339,-0.0162375
2.62,-0.3,0.246941,-0.0186785
2.622,-0.3,0.24252,-0.0210874
2.624,-0.3,0.238076,-0.0234629
2.626,-0.3,0.233608,-0.0258034
2.628,-0.3,0.229117,-0.0281078
2.63,-0.3,0.224601,-0.0303746
2.632,-0.3,0.220062,-0.0326025
2.634,-0.3,0.215498,-0.0347904
2.636,-0.3,0.21091,-0.036937
2.638,-0.3,0.206296,-0.0390412
2.64,-0.3,0.201658,-0.0411017
2.642,-0.3,0.196995,-0.0431175
2.644,-0.3,0.192306,-0.0450875
2.646,-0.3,0.187592,-0.0470107
2.648,-0.3,0.182853,-0.0488861
2.65,-0.3,0.178088,-0.0507127
2.652,-0.3,0.173297,-0.0524896
2.654,-0.3,0.168481,-0.054216
2.656,-0.3,0.163638,-0.0558909
2.658,-0.3,0.15877,-0.0575137
2.66,-0.3,0.153876,-0.0590835
2.662,-0.3,0.148956,-0.0605997
2.664,-0.3,0.14401,-0.0620616
2.666,-0.3,0.139039,-0.0634685
2.668,-0.3,0.134041,-0.0648199
2.67,-0.3,0.129018,-0.0661152
2.672,-0.3,0.123969,-0.0673539
2.674,-0.3,0.118895,-0.0685356
2.676,-0.3,0.113795,-0.0696599
2.678,-0.3,0.10867,-0.0707263
2.68,-0.3,0.103519,-0.0717346
2.682,-0.3,0.0983433,-0.0726844
2.684,-0.3,0.0931428,-0.0735756
2.686,-0.3,0.0879175,-0.0744079
2.688,-0.3,0.0826676,-0.0751811
2.69,-0.3,0.0773934,-0.0758952
2.692,-0.3,0.0720951,-0.07655
2.694,-0.3,0.0667728,-0.0771456
2.696,-0.3,0.061427,-0.077682
2.698,-0.3,0.0560577,-0.0781591
2.7,-0.3,0.0506654,-0.0785771
2.702,-0.3,0.0452503,-0.0789362
2.704,-0.3,0.0398127,-0.0792364
2.706,-0.3,0.034353,-0.0794782
2.708,-0.3,0.0288714,-0.0796615
2.71,-0.3,0.0233683,-0.0797869
2.712,-0.3,0.0178442,-0.0798546
2.714,-0.3,0.0122993,-0.0798651
2.716,-0.3,0.00673434,-0.0798193
2.718,-0.3,0.00114967,-0.0797177
2.72,-0.3,-0.00445424,-0.0795609
2.722,-0.3,-0.010077,-0.0793495
2.724,-0.3,-0.0157181,-0.0790839
2.726,-0.3,-0.0213771,-0.0787649
2.728,-0.3,-0.0270536,-0.078393
2.73,-0.3,-0.0327471,-0.0779689
2.732,-0.3,-0.038457,-0.0774933
2.734,-0.3,-0.044183,-0.0769671
2.736,-0.3,-0.0499244,-0.0763909
2.738,-0.3,-0.0556807,-0.0757656
2.74,-0.3,-0.0614515,-0.0750921
2.742,-0.3,-0.0672361,-0.0743712
2.744,-0.3,-0.073034,-0.0736038
2.746,-0.3,-0.0788447,-0.0727909
2.748,-0.3,-0.0846675,-0.0719334
2.75,-0.3,-0.0905019,-0.0710325
2.752,-0.3,-0.0963472,-0.070089
2.754,-0.3,-0.102203,-0.0691041
2.756,-0.3,-0.108068,-0.0680788
2.758,-0.3,-0.113943,-0.0670143
2.76,-0.3,-0.119826,-0.0659117
2.762,-0.3,-0.125717,-0.0647722
2.764,-0.3,-0.131615,-0.063597
2.766,-0.3,-0.13752,-0.0623872
