"Time","Vm_Im_w"
10.478,-1,0.00333892,-23.1033
10.48,-1,0.00333892,-23.1033
10.482,-1,0.00333892,-23.1033
10.484,-1,0.00333892,-23.1033
10.486,-1,0.00333892,-23.1033
10.488,-1,0.00333892,-23.1033
10.49,-1,0.00333892,-23.1033
10.492,-1,0.00333892,-23.1033
10.494,-1,0.00333892,-23.1033
10.496,-1,0.00333892,-23.1033
10.498,-1,0.00333892,-23.1033
10.5,-1,0.00333892,-23.1033
10.502,-1,0.00333892,-23.1033
10.504,-1,0.00333892,-23.1033
10.506,-1,0.00333892,-23.1033
10.508,-1,0.00333892,-23.1033
10.51,-1,0.00333892,-23.1033
10.512,-1,0.00333892,-23.1033
10.514,-1,0.00333892,-23.1033
10.516,-1,0.00333892,-23.1033
10.518,-1,0.00333892,-23.1033
10.52,-1,0.00333892,-23.1033
10.522,-1,0.00333892,-23.1033
10.524,-1,0.00333892,-23.1033
10.526,-1,0.00333892,-23.1033
10.528,-1,0.00333892,-23.1033
10.53,-1,0.00333892,-23.1033
10.532,-1,0.00333892,-23.1033
10.534,-1,0.00333892,-23.1033
10.536,-1,0.00333892,-23.1033
10.538,-1,0.00333892,-23.1033
10.54,-1,0.00333892,-23.1033
10.542,-1,0.00333892,-23.1033
10.544,-1,0.00333892,-23.1033
10.546,-1,0.00333892,-23.1033
10.548,-1,0.00333892,-23.1033
10.55,-1,0.00333892,-23.1033
10.552,-1,0.00333892,-23.1033
10.554,-1,0.00333892,-23.1033
10.556,-1,0.00333892,-23.1033
10.558,-1,0.00333892,-23.1033
10.56,-1,0.00333892,-23.1033
10.562,-1,0.00333892,-23.1033
10.564,-1,0.00333892,-23.1033
10.566,-1,0.00333892,-23.1033
10.568,-1,0.00333892,-23.1033
10.57,-1,0.00333892,-23.1033
10.572,-1,0.00333892,-23.1033
10.574,-1,0.00333892,-23.1033
10.576,-1,0.00333892,-23.1033
10.578,-1,0.00333892,-23.1033
10.58,-1,0.00333892,-23.1033
10.582,-1,0.00333892,-23.1033
10.584,-1,0.00333892,-23.1033
10.586,-1,0.00333892,-23.1033
10.588,-1,0.00333892,-23.1033
10.59,-1,0.00333892,-23.1033
10.592,-1,0.00333892,-23.1033
10.594,-1,0.00333892,-23.1033
10.596,-1,0.00333892,-23.1033
10.598,-1,0.00333892,-23.1033
10.6,-1,0.00333892,-23.1033
10.602,-1,0.00333892,-23.1033
10.604,-1,0.00333892,-23.1033
10.606,-1,0.00333892,-23.1033
10.608,-1,0.00333892,-23.1033
10.61,-1,0.00333892,-23.1033
10.612,-1,0.00333892,-23.1033
10.614,-1,0.00333892,-23.1033
10.616,-1,0.00333892,-23.1033
10.618,-1,0.00333892,-23.1033
10.62,-1,0.00333892,-23.1033
10.622,-1,0.00333892,-23.1033
10.624,-1,0.00333892,-23.1033
10.626,-1,0.00333892,-23.1033
10.628,-1,0.00333892,-23.1033
10.63,-1,0.00333892,-23.1033
10.632,-1,0.00333892,-23.1033
10.634,-1,0.00333892,-23.1033
10.636,-1,0.00333892,-23.1033
10.638,-1,0.00333892,-23.1033
10.64,-1,0.00333892,-23.1033
10.642,-1,0.00333892,-23.1033
10.644,-1,0.00333892,-23.1033
10.646,-1,0.00333892,-23.1033
10.648,-1,0.00333892,-23.1033
10.65,-1,0.00333892,-23.1033
10.652,-1,0.00333892,-23.1033
10.654,-1,0.00333892,-23.1033
10.656,-1,0.00333892,-23.1033
10.658,-1,0.00333892,-23.1033
10.66,-1,0.00333892,-23.1033
10.662,-1,0.00333892,-23.1033
10.664,-1,0.00333892,-23.1033
10.666,-1,0.00333892,-23.1033
10.668,-1,0.00333892,-23.1033
10.67,-1,0.00333892,-23.1033
10.672,-1,0.00333892,-23.1033
10.674,-1,0.00333892,-23.1033
10.676,-1,0.00333892,-23.1033
10.678,-1,0.00333892,-23.1033
10.68,-1,0.00333892,-23.1033
10.682,-1,0.00333892,-23.1033
10.684,-1,0.00333892,-23.1033
10.686,-1,0.00333892,-23.1033
10.688,-1,0.00333892,-23.1033
10.69,-1,0.00333892,-23.1033
10.692,-1,0.00333892,-23.1033
10.694,-1,0.00333892,-23.1033
10.696,-1,0.00333892,-23.1033
10.698,-1,0.00333892,-23.1033
10.7,-1,0.00333892,-23.1033
10.702,-1,0.00333892,-23.1033
10.704,-1,0.00333892,-23.1033
10.706,-1,0.00333892,-23.1033
10.708,-1,0.00333892,-23.1033
10.71,-1,0.00333892,-23.1033
10.712,-1,0.00333892,-23.1033
10.714,-1,0.00333892,-23.1033
10.716,-1,0.00333892,-23.1033
10.718,-1,0.00333892,-23.1033
10.72,-1,0.00333892,-23.1033
10.722,-1,0.00333892,-23.1033
10.724,-1,0.00333892,-23.1033
10.726,-1,0.00333892,-23.1033
10.728,-1,0.00333892,-23.1033
10.73,-1,0.00333892,-23.1033
10.732,-1,0.00333892,-23.1033
10.734,-1,0.00333892,-23.1033
10.736,-1,0.00333892,-23.1033
10.738,-1,0.00333892,-23.1033
10.74,-1,0.00333892,-23.1033
10.742,-1,0.00333892,-23.1033
10.744,-1,0.00333892,-23.1033
10.746,-1,0.00333892,-23.1033
10.748,-1,0.00333892,-23.1033
10.75,-1,0.00333892,-23.1033
10.752,-1,0.00333892,-23.1033
10.754,-1,0.00333892,-23.1033
10.756,-1,0.00333892,-23.1033
10.758,-1,0.00333892,-23.1033
10.76,-1,0.00333892,-23.1033
10.762,-1,0.00333892,-23.1033
10.764,-1,0.00333892,-23.1033
10.766,-1,0.00333892,-23.1033
10.768,-1,0.00333892,-23.1033
10.77,-1,0.00333892,-23.1033
10.772,-1,0.00333892,-23.1033
10.774,-1,0.00333892,-23.1033
10.776,-1,0.00333892,-23.1033
10.778,-1,0.00333892,-23.1033
10.78,-1,0.00333892,-23.1033
10.782,-1,0.00333892,-23.1033
10.784,-1,0.00333892,-23.1033
10.786,-1,0.00333892,-23.1033
10.788,-1,0.00333892,-23.1033
10.79,-1,0.00333892,-23.1033
10.792,-1,0.00333892,-23.1033
10.794,-1,0.00333892,-23.1033
10.796,-1,0.00333892,-23.1033
10.798,-1,0.00333892,-23.1033
10.8,-1,0.00333892,-23.1033
10.802,-1,0.00333892,-23.1033
10.804,-1,0.00333892,-23.1033
10.806,-1,0.00333892,-23.1033
10.808,-1,0.00333892,-23.1033
10.81,-1,0.00333892,-23.1033
10.812,-1,0.00333892,-23.1033
10.814,-1,0.00333892,-23.1033
10.816,-1,0.00333892,-23.1033
10.818,-1,0.00333892,-23.1033
10.82,-1,0.00333892,-23.1033
10.822,-1,0.00333892,-23.1033
10.824,-1,0.00333892,-23.1033
10.826,-1,0.00333892,-23.1033
10.828,-1,0.00333892,-23.1033
10.83,-1,0.00333892,-23.1033
10.832,-1,0.00333892,-23.1033
10.834,-1,0.00333892,-23.1033
10.836,-1,0.00333892,-23.1033
10.838,-1,0.00333892,-23.1033
10.84,-1,0.00333892,-23.1033
10.842,-1,0.00333892,-23.1033
10.844,-1,0.00333892,-23.1033
10.846,-1,0.00333892,-23.1033
10.848,-1,0.00333892,-23.1033
10.85,-1,0.00333892,-23.1033
10.852,-1,0.00333892,-23.1033
10.854,-1,0.00333892,-23.1033
10.856,-1,0.00333892,-23.1033
10.858,-1,0.00333892,-23.1033
10.86,-1,0.00333892,-23.1033
10.862,-1,0.00333892,-23.1033
10.864,-1,0.00333892,-23.1033
10.866,-1,0.00333892,-23.1033
10.868,-1,0.00333892,-23.1033
10.87,-1,0.00333892,-23.1033
10.872,-1,0.00333892,-23.1033
10.874,-1,0.00333892,-23.1033
10.876,-1,0.00333892,-23.1033
10.878,-1,0.00333892,-23.1033
10.88,-1,0.00333892,-23.1033
10.882,-1,0.00333892,-23.1033
10.884,-1,0.00333892,-23.1033
10.886,-1,0.00333892,-23.1033
10.888,-1,0.00333892,-23.1033
10.89,-1,0.00333892,-23.1033
10.892,-1,0.00333892,-23.1033
10.894,-1,0.00333892,-23.1033
10.896,-1,0.00333892,-23.1033
10.898,-1,0.00333892,-23.1033
10.9,-1,0.00333892,-23.1033
10.902,-1,0.00333892,-23.1033
10.904,-1,0.00333892,-23.1033
10.906,-1,0.00333892,-23.1033
10.908,-1,0.00333892,-23.1033
10.91,-1,0.00333892,-23.1033
10.912,-1,0.00333892,-23.1033
10.914,-1,0.00333892,-23.1033
10.916,-1,0.00333892,-23.1033
10.918,-1,0.00333892,-23.1033
10.92,-1,0.00333892,-23.1033
10.922,-1,0.00333892,-23.1033
10.924,-1,0.00333892,-23.1033
10.926,-1,0.00333892,-23.1033
10.928,-1,0.00333892,-23.1033
10.93,-1,0.00333892,-23.1033
10.932,-1,0.00333892,-23.1033
10.934,-1,0.00333892,-23.1033
10.936,-1,0.00333892,-23.1033
10.938,-1,0.00333892,-23.1033
10.94,-1,0.00333892,-23.1033
10.942,-1,0.00333892,-23.1033
10.944,-1,0.00333892,-23.1033
10.946,-1,0.00333892,-23.1033
10.948,-1,0.00333892,-23.1033
10.95,-1,0.00333892,-23.1033
10.952,-1,0.00333892,-23.1033
10.954,-1,0.00333892,-23.1033
10.956,-1,0.00333892,-23.1033
10.958,-1,0.00333892,-23.1033
10.96,-1,0.00333892,-23.1033
10.962,-1,0.00333892,-23.1033
10.964,-1,0.00333892,-23.1033
10.966,-1,0.00333892,-23.1033
10.968,-1,0.00333892,-23.1033
10.97,-1,0.00333892,-23.1033
10.972,-1,0.00333892,-23.1033
10.974,-1,0.00333892,-23.1033
10.976,-1,0.00333892,-23.1033
10.978,-1,0.00333892,-23.1033
10.98,-1,0.00333892,-23.1033
10.982,-1,0.00333892,-23.1033
10.984,-1,0.00333892,-23.1033
10.986,-1,0.00333892,-23.1033
10.988,-1,0.00333892,-23.1033
10.99,-1,0.00333892,-23.1033
10.992,-1,0.00333892,-23.1033
10.994,-1,0.00333892,-23.1033
10.996,-1,0.00333892,-23.1033
10.998,-1,0.00333892,-23.1033
11,-0.9,0.00333892,-23.1033
11.002,-0.9,-0.00686468,-22.6971
11.004,-0.9,-0.0063373,-22.267
11.006,-0.9,-0.00445429,-21.9331
11.008,-0.9,-0.00279456,-21.6743
11.01,-0.9,-0.00148068,-21.4736
11.012,-0.9,-0.000458309,-21.318
11.014,-0.9,0.000334869,-21.1973
11.016,-0.9,0.000949919,-21.1038
11.018,-0.9,0.0014268,-21.0312
11.02,-0.9,0.00179655,-20.975
11.022,-0.9,0.00208323,-20.9314
11.024,-0.9,0.00230551,-20.8976
11.026,-0.9,0.00247784,-20.8714
11.028,-0.9,0.00261147,-20.8511
11.03,-0.9,0.00271507,-20.8353
11.032,-0.9,0.00279539,-20.8231
11.034,-0.9,0.00285768,-20.8136
11.036,-0.9,0.00290596,-20.8063
11.038,-0.9,0.0029434,-20.8006
11.04,-0.9,0.00297243,-20.7962
11.042,-0.9,0.00299494,-20.7927
11.044,-0.9,0.00301239,-20.7901
11.046,-0.9,0.00302592,-20.788
11.048,-0.9,0.00303641,-20.7864
11.05,-0.9,0.00304455,-20.7852
11.052,-0.9,0.00305085,-20.7842
11.054,-0.9,0.00305574,-20.7835
11.056,-0.9,0.00305953,-20.7829
11.058,-0.9,0.00306247,-20.7825
11.06,-0.9,0.00306475,-20.7821
11.062,-0.9,0.00306652,-20.7819
11.064,-0.9,0.00306789,-20.7817
11.066,-0.9,0.00306895,-20.7815
11.068,-0.9,0.00306978,-20.7814
11.07,-0.9,0.00307041,-20.7813
11.072,-0.9,0.00307091,-20.7812
11.074,-0.9,0.00307129,-20.7811
11.076,-0.9,0.00307159,-20.7811
11.078,-0.9,0.00307182,-20.7811
11.08,-0.9,0.003072,-20.781
11.082,-0.9,0.00307214,-20.781
11.084,-0.9,0.00307225,-20.781
11.086,-0.9,0.00307233,-20.781
11.088,-0.9,0.00307239,-20.781
11.09,-0.9,0.00307245,-20.781
11.092,-0.9,0.00307248,-20.781
11.094,-0.9,0.00307251,-20.7809
11.096,-0.9,0.00307254,-20.7809
11.098,-0.9,0.00307256,-20.7809
11.1,-0.9,0.00307257,-20.7809
11.102,-0.9,0.00307258,-20.7809
11.104,-0.9,0.00307259,-20.7809
11.106,-0.9,0.0030726,-20.7809
11.108,-0.9,0.0030726,-20.7809
11.11,-0.9,0.0030726,-20.7809
11.112,-0.9,0.00307261,-20.7809
11.114,-0.9,0.00307261,-20.7809
11.116,-0.9,0.00307261,-20.7809
11.118,-0.9,0.00307261,-20.7809
11.12,-0.9,0.00307261,-20.7809
11.122,-0.9,0.00307262,-20.7809
11.124,-0.9,0.00307262,-20.7809
11.126,-0.9,0.00307262,-20.7809
11.128,-0.9,0.00307262,-20.7809
11.13,-0.9,0.00307262,-20.7809
11.132,-0.9,0.00307262,-20.7809
11.134,-0.9,0.00307262,-20.7809
11.136,-0.9,0.00307262,-20.7809
11.138,-0.9,0.00307262,-20.7809
11.14,-0.9,0.00307262,-20.7809
11.142,-0.9,0.00307262,-20.7809
11.144,-0.9,0.00307262,-20.7809
11.146,-0.9,0.00307262,-20.7809
11.148,-0.9,0.00307262,-20.7809
11.15,-0.9,0.00307262,-20.7809
11.152,-0.9,0.00307262,-20.7809
11.154,-0.9,0.00307262,-20.7809
11.156,-0.9,0.00307262,-20.7809
11.158,-0.9,0.00307262,-20.7809
11.16,-0.9,0.00307262,-20.7809
11.162,-0.9,0.00307262,-20.7809
11.164,-0.9,0.00307262,-20.7809
11.166,-0.9,0.00307262,-20.7809
11.168,-0.9,0.00307262,-20.7809
11.17,-0.9,0.00307262,-20.7809
11.172,-0.9,0.00307262,-20.7809
11.174,-0.9,0.00307262,-20.7809
11.176,-0.9,0.00307262,-20.7809
11.178,-0.9,0.00307262,-20.7809
11.18,-0.9,0.00307262,-20.7809
11.182,-0.9,0.00307262,-20.7809
11.184,-0.9,0.00307262,-20.7809
11.186,-0.9,0.00307262,-20.7809
11.188,-0.9,0.00307262,-20.7809
11.19,-0.9,0.00307262,-20.7809
11.192,-0.9,0.00307262,-20.7809
11.194,-0.9,0.00307262,-20.7809
11.196,-0.9,0.00307262,-20.7809
11.198,-0.9,0.00307262,-20.7809
11.2,-0.9,0.00307262,-20.7809
11.202,-0.9,0.00307262,-20.7809
11.204,-0.9,0.00307262,-20.7809
11.206,-0.9,0.00307262,-20.7809
11.208,-0.9,0.00307262,-20.7809
11.21,-0.9,0.00307262,-20.7809
11.212,-0.9,0.00307262,-20.7809
11.214,-0.9,0.00307262,-20.7809
11.216,-0.9,0.00307262,-20.7809
11.218,-0.9,0.00307262,-20.7809
11.22,-0.9,0.00307262,-20.7809
11.222,-0.9,0.00307262,-20.7809
11.224,-0.9,0.00307262,-20.7809
11.226,-0.9,0.00307262,-20.7809
11.228,-0.9,0.00307262,-20.7809
11.23,-0.9,0.00307262,-20.7809
11.232,-0.9,0.00307262,-20.7809
11.234,-0.9,0.00307262,-20.7809
11.236,-0.9,0.00307262,-20.7809
11.238,-0.9,0.00307262,-20.7809
11.24,-0.9,0.00307262,-20.7809
11.242,-0.9,0.00307262,-20.7809
11.244,-0.9,0.00307262,-20.7809
11.246,-0.9,0.00307262,-20.7809
11.248,-0.9,0.00307262,-20.7809
11.25,-0.9,0.00307262,-20.7809
11.252,-0.9,0.00307262,-20.7809
11.254,-0.9,0.00307262,-20.7809
11.256,-0.9,0.00307262,-20.7809
11.258,-0.9,0.00307262,-20.7809
11.26,-0.9,0.00307262,-20.7809
11.262,-0.9,0.00307262,-20.7809
11.264,-0.9,0.00307262,-20.7809
11.266,-0.9,0.00307262,-20.7809
11.268,-0.9,0.00307262,-20.7809
11.27,-0.9,0.00307262,-20.7809
11.272,-0.9,0.00307262,-20.7809
11.274,-0.9,0.00307262,-20.7809
11.276,-0.9,0.00307262,-20.7809
11.278,-0.9,0.00307262,-20.7809
11.28,-0.9,0.00307262,-20.7809
11.282,-0.9,0.00307262,-20.7809
11.284,-0.9,0.00307262,-20.7809
11.286,-0.9,0.00307262,-20.7809
11.288,-0.9,0.00307262,-20.7809
11.29,-0.9,0.00307262,-20.7809
11.292,-0.9,0.00307262,-20.7809
11.294,-0.9,0.00307262,-20.7809
11.296,-0.9,0.00307262,-20.7809
11.298,-0.9,0.00307262,-20.7809
11.3,-0.9,0.00307262,-20.7809
11.302,-0.9,0.00307262,-20.7809
11.304,-0.9,0.00307262,-20.7809
11.306,-0.9,0.00307262,-20.7809
11.308,-0.9,0.00307262,-20.7809
11.31,-0.9,0.00307262,-20.7809
11.312,-0.9,0.00307262,-20.7809
11.314,-0.9,0.00307262,-20.7809
11.316,-0.9,0.00307262,-20.7809
11.318,-0.9,0.00307262,-20.7809
11.32,-0.9,0.00307262,-20.7809
11.322,-0.9,0.00307262,-20.7809
11.324,-0.9,0.00307262,-20.7809
11.326,-0.9,0.00307262,-20.7809
11.328,-0.9,0.00307262,-20.7809
11.33,-0.9,0.00307262,-20.7809
11.332,-0.9,0.00307262,-20.7809
11.334,-0.9,0.00307262,-20.7809
11.336,-0.9,0.00307262,-20.7809
11.338,-0.9,0.00307262,-20.7809
11.34,-0.9,0.00307262,-20.7809
11.342,-0.9,0.00307262,-20.7809
11.344,-0.9,0.00307262,-20.7809
11.346,-0.9,0.00307262,-20.7809
11.348,-0.9,0.00307262,-20.7809
11.35,-0.9,0.00307262,-20.7809
11.352,-0.9,0.00307262,-20.7809
11.354,-0.9,0.00307262,-20.7809
11.356,-0.9,0.00307262,-20.7809
11.358,-0.9,0.00307262,-20.7809
11.36,-0.9,0.00307262,-20.7809
11.362,-0.9,0.00307262,-20.7809
11.364,-0.9,0.00307262,-20.7809
11.366,-0.9,0.00307262,-20.7809
11.368,-0.9,0.00307262,-20.7809
11.37,-0.9,0.00307262,-20.7809
11.372,-0.9,0.00307262,-20.7809
11.374,-0.9,0.00307262,-20.7809
11.376,-0.9,0.00307262,-20.7809
11.378,-0.9,0.00307262,-20.7809
11.38,-0.9,0.00307262,-20.7809
11.382,-0.9,0.00307262,-20.7809
11.384,-0.9,0.00307262,-20.7809
11.386,-0.9,0.00307262,-20.7809
11.388,-0.9,0.00307262,-20.7809
11.39,-0.9,0.00307262,-20.7809
11.392,-0.9,0.00307262,-20.7809
11.394,-0.9,0.00307262,-20.7809
11.396,-0.9,0.00307262,-20.7809
11.398,-0.9,0.00307262,-20.7809
11.4,-0.9,0.00307262,-20.7809
11.402,-0.9,0.00307262,-20.7809
11.404,-0.9,0.00307262,-20.7809
11.406,-0.9,0.00307262,-20.7809
11.408,-0.9,0.00307262,-20.7809
11.41,-0.9,0.00307262,-20.7809
11.412,-0.9,0.00307262,-20.7809
11.414,-0.9,0.00307262,-20.7809
11.416,-0.9,0.00307262,-20.7809
11.418,-0.9,0.00307262,-20.7809
11.42,-0.9,0.00307262,-20.7809
11.422,-0.9,0.00307262,-20.7809
11.424,-0.9,0.00307262,-20.7809
11.426,-0.9,0.00307262,-20.7809
11.428,-0.9,0.00307262,-20.7809
11.43,-0.9,0.00307262,-20.7809
11.432,-0.9,0.00307262,-20.7809
11.434,-0.9,0.00307262,-20.7809
11.436,-0.9,0.00307262,-20.7809
11.438,-0.9,0.00307262,-20.7809
11.44,-0.9,0.00307262,-20.7809
11.442,-0.9,0.00307262,-20.7809
11.444,-0.9,0.00307262,-20.7809
11.446,-0.9,0.00307262,-20.7809
11.448,-0.9,0.00307262,-20.7809
11.45,-0.9,0.00307262,-20.7809
11.452,-0.9,0.00307262,-20.7809
11.454,-0.9,0.00307262,-20.7809
11.456,-0.9,0.00307262,-20.7809
11.458,-0.9,0.00307262,-20.7809
11.46,-0.9,0.00307262,-20.7809
11.462,-0.9,0.00307262,-20.7809
11.464,-0.9,0.00307262,-20.7809
11.466,-0.9,0.00307262,-20.7809
11.468,-0.9,0.00307262,-20.7809
11.47,-0.9,0.00307262,-20.7809
11.472,-0.9,0.00307262,-20.7809
11.474,-0.9,0.00307262,-20.7809
11.476,-0.9,0.00307262,-20.7809
11.478,-0.9,0.00307262,-20.7809
11.48,-0.9,0.00307262,-20.7809
11.482,-0.9,0.00307262,-20.7809
11.484,-0.9,0.00307262,-20.7809
11.486,-0.9,0.00307262,-20.7809
11.488,-0.9,0.00307262,-20.7809
11.49,-0.9,0.00307262,-20.7809
11.492,-0.9,0.00307262,-20.7809
11.494,-0.9,0.00307262,-20.7809
11.496,-0.9,0.00307262,-20.7809
11.498,-0.9,0.00307262,-20.7809
11.5,-0.9,0.00307262,-20.7809
11.502,-0.9,0.00307262,-20.7809
11.504,-0.9,0.00307262,-20.7809
11.506,-0.9,0.00307262,-20.7809
11.508,-0.9,0.00307262,-20.7809
11.51,-0.9,0.00307262,-20.7809
11.512,-0.9,0.00307262,-20.7809
11.514,-0.9,0.00307262,-20.7809
11.516,-0.9,0.00307262,-20.7809
11.518,-0.9,0.00307262,-20.7809
11.52,-0.9,0.00307262,-20.7809
11.522,-0.9,0.00307262,-20.7809
11.524,-0.9,0.00307262,-20.7809
11.526,-0.9,0.00307262,-20.7809
11.528,-0.9,0.00307262,-20.7809
11.53,-0.9,0.00307262,-20.7809
11.532,-0.9,0.00307262,-20.7809
11.534,-0.9,0.00307262,-20.7809
11.536,-0.9,0.00307262,-20.7809
11.538,-0.9,0.00307262,-20.7809
11.54,-0.9,0.00307262,-20.7809
11.542,-0.9,0.00307262,-20.7809
11.544,-0.9,0.00307262,-20.7809
11.546,-0.9,0.00307262,-20.7809
11.548,-0.9,0.00307262,-20.7809
11.55,-0.9,0.00307262,-20.7809
11.552,-0.9,0.00307262,-20.7809
11.554,-0.9,0.00307262,-20.7809
11.556,-0.9,0.00307262,-20.7809
11.558,-0.9,0.00307262,-20.7809
11.56,-0.9,0.00307262,-20.7809
11.562,-0.9,0.00307262,-20.7809
11.564,-0.9,0.00307262,-20.7809
11.566,-0.9,0.00307262,-20.7809
11.568,-0.9,0.00307262,-20.7809
11.57,-0.9,0.00307262,-20.7809
11.572,-0.9,0.00307262,-20.7809
11.574,-0.9,0.00307262,-20.7809
11.576,-0.9,0.00307262,-20.7809
11.578,-0.9,0.00307262,-20.7809
11.58,-0.9,0.00307262,-20.7809
11.582,-0.9,0.00307262,-20.7809
11.584,-0.9,0.00307262,-20.7809
11.586,-0.9,0.00307262,-20.7809
11.588,-0.9,0.00307262,-20.7809
11.59,-0.9,0.00307262,-20.7809
11.592,-0.9,0.00307262,-20.7809
11.594,-0.9,0.00307262,-20.7809
11.596,-0.9,0.00307262,-20.7809
11.598,-0.9,0.00307262,-20.7809
11.6,-0.9,0.00307262,-20.7809
11.602,-0.9,0.00307262,-20.7809
11.604,-0.9,0.00307262,-20.7809
11.606,-0.9,0.00307262,-20.7809
11.608,-0.9,0.00307262,-20.7809
11.61,-0.9,0.00307262,-20.7809
11.612,-0.9,0.00307262,-20.7809
11.614,-0.9,0.00307262,-20.7809
11.616,-0.9,0.00307262,-20.7809
11.618,-0.9,0.00307262,-20.7809
11.62,-0.9,0.00307262,-20.7809
11.622,-0.9,0.00307262,-20.7809
11.624,-0.9,0.00307262,-20.7809
11.626,-0.9,0.00307262,-20.7809
11.628,-0.9,0.00307262,-20.7809
11.63,-0.9,0.00307262,-20.7809
11.632,-0.9,0.00307262,-20.7809
11.634,-0.9,0.00307262,-20.7809
11.636,-0.9,0.00307262,-20.7809
11.638,-0.9,0.00307262,-20.7809
11.64,-0.9,0.00307262,-20.7809
11.642,-0.9,0.00307262,-20.7809
11.644,-0.9,0.00307262,-20.7809
11.646,-0.9,0.00307262,-20.7809
11.648,-0.9,0.00307262,-20.7809
11.65,-0.9,0.00307262,-20.7809
11.652,-0.9,0.00307262,-20.7809
11.654,-0.9,0.00307262,-20.7809
11.656,-0.9,0.00307262,-20.7809
11.658,-0.9,0.00307262,-20.7809
11.66,-0.9,0.00307262,-20.7809
11.662,-0.9,0.00307262,-20.7809
11.664,-0.9,0.00307262,-20.7809
11.666,-0.9,0.00307262,-20.7809
11.668,-0.9,0.00307262,-20.7809
11.67,-0.9,0.00307262,-20.7809
11.672,-0.9,0.00307262,-20.7809
11.674,-0.9,0.00307262,-20.7809
11.676,-0.9,0.00307262,-20.7809
11.678,-0.9,0.00307262,-20.7809
11.68,-0.9,0.00307262,-20.7809
11.682,-0.9,0.00307262,-20.7809
11.684,-0.9,0.00307262,-20.7809
11.686,-0.9,0.00307262,-20.7809
11.688,-0.9,0.00307262,-20.7809
11.69,-0.9,0.00307262,-20.7809
11.692,-0.9,0.00307262,-20.7809
11.694,-0.9,0.00307262,-20.7809
11.696,-0.9,0.00307262,-20.7809
11.698,-0.9,0.00307262,-20.7809
11.7,-0.9,0.00307262,-20.7809
11.702,-0.9,0.00307262,-20.7809
11.704,-0.9,0.00307262,-20.7809
11.706,-0.9,0.00307262,-20.7809
11.708,-0.9,0.00307262,-20.7809
11.71,-0.9,0.00307262,-20.7809
11.712,-0.9,0.00307262,-20.7809
11.714,-0.9,0.00307262,-20.7809
11.716,-0.9,0.00307262,-20.7809
11.718,-0.9,0.00307262,-20.7809
11.72,-0.9,0.00307262,-20.7809
11.722,-0.9,0.00307262,-20.7809
11.724,-0.9,0.00307262,-20.7809
11.726,-0.9,0.00307262,-20.7809
11.728,-0.9,0.00307262,-20.7809
11.73,-0.9,0.00307262,-20.7809
11.732,-0.9,0.00307262,-20.7809
11.734,-0.9,0.00307262,-20.7809
11.736,-0.9,0.00307262,-20.7809
11.738,-0.9,0.00307262,-20.7809
11.74,-0.9,0.00307262,-20.7809
11.742,-0.9,0.00307262,-20.7809
11.744,-0.9,0.00307262,-20.7809
11.746,-0.9,0.00307262,-20.7809
11.748,-0.9,0.00307262,-20.7809
11.75,-0.9,0.00307262,-20.7809
11.752,-0.9,0.00307262,-20.7809
11.754,-0.9,0.00307262,-20.7809
11.756,-0.9,0.00307262,-20.7809
11.758,-0.9,0.00307262,-20.7809
11.76,-0.9,0.00307262,-20.7809
11.762,-0.9,0.00307262,-20.7809
11.764,-0.9,0.00307262,-20.7809
11.766,-0.9,0.00307262,-20.7809
11.768,-0.9,0.00307262,-20.7809
11.77,-0.9,0.00307262,-20.7809
11.772,-0.9,0.00307262,-20.7809
11.774,-0.9,0.00307262,-20.7809
11.776,-0.9,0.00307262,-20.7809
11.778,-0.9,0.00307262,-20.7809
11.78,-0.9,0.00307262,-20.7809
11.782,-0.9,0.00307262,-20.7809
11.784,-0.9,0.00307262,-20.7809
11.786,-0.9,0.00307262,-20.7809
11.788,-0.9,0.00307262,-20.7809
11.79,-0.9,0.00307262,-20.7809
11.792,-0.9,0.00307262,-20.7809
11.794,-0.9,0.00307262,-20.7809
11.796,-0.9,0.00307262,-20.7809
11.798,-0.9,0.00307262,-20.7809
11.8,-0.9,0.00307262,-20.7809
11.802,-0.9,0.00307262,-20.7809
11.804,-0.9,0.00307262,-20.7809
11.806,-0.9,0.00307262,-20.7809
11.808,-0.9,0.00307262,-20.7809
11.81,-0.9,0.00307262,-20.7809
11.812,-0.9,0.00307262,-20.7809
11.814,-0.9,0.00307262,-20.7809
11.816,-0.9,0.00307262,-20.7809
11.818,-0.9,0.00307262,-20.7809
11.82,-0.9,0.00307262,-20.7809
11.822,-0.9,0.00307262,-20.7809
11.824,-0.9,0.00307262,-20.7809
11.826,-0.9,0.00307262,-20.7809
11.828,-0.9,0.00307262,-20.7809
11.83,-0.9,0.00307262,-20.7809
11.832,-0.9,0.00307262,-20.7809
11.834,-0.9,0.00307262,-20.7809
11.836,-0.9,0.00307262,-20.7809
11.838,-0.9,0.00307262,-20.7809
11.84,-0.9,0.00307262,-20.7809
11.842,-0.9,0.00307262,-20.7809
11.844,-0.9,0.00307262,-20.7809
11.846,-0.9,0.00307262,-20.7809
11.848,-0.9,0.00307262,-20.7809
11.85,-0.9,0.00307262,-20.7809
11.852,-0.9,0.00307262,-20.7809
11.854,-0.9,0.00307262,-20.7809
11.856,-0.9,0.00307262,-20.7809
11.858,-0.9,0.00307262,-20.7809
